,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
771,772,8066,56.414 Gbps,56.402 Gbps,4.528615e+14,448105,9.892429e-10,22.36198775236721,BER (9.35e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
772,773,8079,56.414 Gbps,56.402 Gbps,4.536108e+14,448785,9.89167e-10,22.36198775236721,BER (9.35e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
773,774,8091,56.414 Gbps,56.414 Gbps,4.541373e+14,449265,9.89114e-10,22.36198775236721,BER (9.35e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
774,775,8100,56.402 Gbps,56.414 Gbps,4.546647e+14,449719,9.889826e-10,22.36198775236721,BER (9.35e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
775,776,8109,56.414 Gbps,56.402 Gbps,4.552019e+14,450210,9.8887e-10,22.36198775236721,BER (9.35e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
776,777,8118,56.402 Gbps,56.414 Gbps,4.557218e+14,450686,9.887743e-10,22.36198775236721,BER (9.35e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
777,778,8128,56.414 Gbps,56.402 Gbps,4.562812e+14,451248,9.888462e-10,22.36198775236721,BER (9.35e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
778,779,8138,56.414 Gbps,56.402 Gbps,4.568085e+14,451785,9.888669e-10,22.36198775236721,BER (9.35e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
779,780,8147,56.402 Gbps,56.402 Gbps,4.573142e+14,452275,9.888584e-10,22.36198775236721,BER (9.35e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
780,781,8156,56.402 Gbps,56.402 Gbps,4.578598e+14,452809,9.88817e-10,22.36198775236721,BER (9.35e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
781,782,8165,56.414 Gbps,56.414 Gbps,4.583716e+14,453302,9.887791e-10,22.36198775236721,BER (9.35e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
782,783,8174,56.414 Gbps,56.414 Gbps,4.588795e+14,453765,9.887113e-10,22.36198775236721,BER (9.35e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
783,784,8184,56.414 Gbps,56.414 Gbps,4.593863e+14,454296,9.888025e-10,22.36198775236721,BER (9.36e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
784,785,8193,56.402 Gbps,56.402 Gbps,4.598944e+14,454841,9.888777e-10,22.36198775236721,BER (9.36e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
785,786,8202,56.414 Gbps,56.414 Gbps,4.604031e+14,455378,9.889441e-10,22.36198775236721,BER (9.36e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
786,787,8211,56.402 Gbps,56.402 Gbps,4.609152e+14,455905,9.890075e-10,22.36198775236721,BER (9.36e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
787,788,8220,56.402 Gbps,56.402 Gbps,4.614444e+14,456506,9.892123e-10,22.36198775236721,BER (9.36e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
788,789,8230,56.402 Gbps,56.402 Gbps,4.619926e+14,457120,9.893123e-10,22.36198775236721,BER (9.36e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
789,790,8238,56.414 Gbps,56.402 Gbps,4.624887e+14,457663,9.894256e-10,22.36198775236721,BER (9.36e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
790,791,8248,56.414 Gbps,56.402 Gbps,4.630201e+14,458176,9.89407e-10,22.36198775236721,BER (9.36e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
791,792,8257,56.414 Gbps,56.414 Gbps,4.635403e+14,458700,9.894463e-10,22.36198775236721,BER (9.36e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
792,793,8266,56.402 Gbps,56.402 Gbps,4.641148e+14,459365,9.896251e-10,22.36198775236721,BER (9.36e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
793,794,8279,56.414 Gbps,56.414 Gbps,4.648150e+14,460115,9.896799e-10,22.36198775236721,BER (9.36e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
794,795,8291,56.414 Gbps,56.414 Gbps,4.655273e+14,460850,9.896802e-10,22.36198775236721,BER (9.36e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
795,796,8303,56.414 Gbps,56.414 Gbps,4.662536e+14,461562,9.896793e-10,22.36198775236721,BER (9.36e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
796,797,8317,56.414 Gbps,56.402 Gbps,4.670367e+14,462316,9.897122e-10,22.36198775236721,BER (9.36e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
797,798,8331,56.402 Gbps,56.402 Gbps,4.678295e+14,463092,9.896788e-10,23.814886720057675,BER (9.36e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6742 / 40=2,6915 / 59=2,6915 / 79=1,6287)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
798,799,8345,56.402 Gbps,56.402 Gbps,4.685654e+14,463881,9.898045e-10,23.814886720057675,BER (9.37e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,7368 / 40=2,7916 / 59=2,7916 / 79=1,6912)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
799,800,8357,56.414 Gbps,56.414 Gbps,4.692683e+14,464625,9.899512e-10,23.814886720057675,BER (9.37e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,7368 / 40=2,7916 / 59=2,7916 / 79=1,6912)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
800,801,8368,56.414 Gbps,56.414 Gbps,4.698246e+14,465181,9.899165e-10,23.814886720057675,BER (9.37e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,7368 / 40=2,7916 / 59=2,7916 / 79=1,6912)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
801,802,8378,56.414 Gbps,56.414 Gbps,4.703517e+14,465713,9.900152e-10,23.814886720057675,BER (9.37e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,7368 / 40=2,7916 / 59=2,7916 / 79=1,6912)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
802,803,8387,56.414 Gbps,56.414 Gbps,4.708622e+14,466275,9.901148e-10,23.814886720057675,BER (9.37e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,7368 / 40=2,7916 / 59=2,7916 / 79=1,6912)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
803,804,8396,56.402 Gbps,56.414 Gbps,4.713930e+14,466809,9.901243e-10,23.814886720057675,BER (9.37e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,7368 / 40=2,7916 / 59=2,7916 / 79=1,6912)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
804,805,8406,56.414 Gbps,56.402 Gbps,4.719309e+14,467376,9.902243e-10,23.814886720057675,BER (9.37e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,7368 / 40=2,7916 / 59=2,7916 / 79=1,6912)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
805,806,8415,56.402 Gbps,56.402 Gbps,4.724474e+14,467932,9.902913e-10,23.814886720057675,BER (9.37e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,7368 / 40=2,7916 / 59=2,7916 / 79=1,6912)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
806,807,8424,56.402 Gbps,56.402 Gbps,4.729700e+14,468500,9.903949e-10,23.814886720057675,BER (9.37e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,7368 / 40=2,7916 / 59=2,7916 / 79=1,6912)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
807,808,8433,56.414 Gbps,56.414 Gbps,4.734788e+14,469001,9.903961e-10,23.814886720057675,BER (9.37e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,7368 / 40=2,7916 / 59=2,7916 / 79=1,6912)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
