,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
703,704,7344,56.414 Gbps,56.414 Gbps,4.121314e+14,499329,1.211369e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
704,705,7353,56.414 Gbps,56.402 Gbps,4.126414e+14,499972,1.211481e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
705,706,7362,56.414 Gbps,56.414 Gbps,4.131816e+14,500714,1.211668e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
706,707,7372,56.414 Gbps,56.414 Gbps,4.137094e+14,501491,1.211974e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
707,708,7381,56.414 Gbps,56.402 Gbps,4.142457e+14,502188,1.212099e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
708,709,7391,56.402 Gbps,56.414 Gbps,4.147706e+14,502896,1.212277e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
709,710,7400,56.402 Gbps,56.402 Gbps,4.153097e+14,503607,1.212432e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
710,711,7410,56.414 Gbps,56.414 Gbps,4.158802e+14,504356,1.212524e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
711,712,7420,56.414 Gbps,56.402 Gbps,4.164246e+14,505064,1.212631e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
712,713,7429,56.402 Gbps,56.414 Gbps,4.169469e+14,505759,1.212796e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
713,714,7439,56.414 Gbps,56.414 Gbps,4.174901e+14,506476,1.212904e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
714,715,7451,56.402 Gbps,56.414 Gbps,4.182466e+14,507494,1.213013e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
715,716,7464,56.414 Gbps,56.402 Gbps,4.190150e+14,508394,1.213004e-09,23.220504332784834,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
716,717,7478,56.414 Gbps,56.414 Gbps,4.197761e+14,509351,1.21319e-09,23.220504332784834,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
717,718,7491,56.402 Gbps,56.414 Gbps,4.204887e+14,510285,1.213335e-09,23.220504332784834,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
718,719,7503,56.414 Gbps,56.402 Gbps,4.212065e+14,511245,1.213454e-09,23.220504332784834,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
719,720,7516,56.414 Gbps,56.414 Gbps,4.219157e+14,512109,1.213448e-09,23.220504332784834,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
720,721,7529,56.402 Gbps,56.414 Gbps,4.226706e+14,512958,1.213288e-09,23.220504332784834,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
721,722,7541,56.414 Gbps,56.402 Gbps,4.232157e+14,513558,1.213244e-09,23.220504332784834,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
722,723,7550,56.414 Gbps,56.402 Gbps,4.237486e+14,514197,1.213208e-09,23.220504332784834,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
723,724,7559,56.414 Gbps,56.414 Gbps,4.242574e+14,514824,1.21326e-09,23.220504332784834,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
724,725,7568,56.414 Gbps,56.402 Gbps,4.247750e+14,515433,1.213257e-09,23.220504332784834,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
725,726,7577,56.414 Gbps,56.414 Gbps,4.253054e+14,516098,1.213212e-09,23.220504332784834,BER (1.17e-09 / 3.3e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
726,727,7587,56.402 Gbps,56.402 Gbps,4.258463e+14,516685,1.213124e-09,23.220504332784834,BER (1.17e-09 / 3.3e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
727,728,7596,56.414 Gbps,56.414 Gbps,4.263468e+14,517260,1.213043e-09,23.220504332784834,BER (1.17e-09 / 3.3e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
728,729,7605,56.414 Gbps,56.414 Gbps,4.268755e+14,517901,1.213067e-09,23.220504332784834,BER (1.17e-09 / 3.3e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
729,730,7615,56.402 Gbps,56.402 Gbps,4.274004e+14,518610,1.213177e-09,23.220504332784834,BER (1.17e-09 / 3.3e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
730,731,7624,56.402 Gbps,56.414 Gbps,4.279324e+14,519266,1.213269e-09,23.220504332784834,BER (1.17e-09 / 3.3e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
731,732,7633,56.414 Gbps,56.402 Gbps,4.284623e+14,519964,1.213342e-09,23.220504332784834,BER (1.17e-09 / 3.3e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
732,733,7643,56.414 Gbps,56.402 Gbps,4.289939e+14,520646,1.213414e-09,23.220504332784834,BER (1.17e-09 / 3.3e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
733,734,7652,56.402 Gbps,56.402 Gbps,4.295292e+14,521261,1.213331e-09,23.220504332784834,BER (1.17e-09 / 3.3e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
734,735,7662,56.414 Gbps,56.402 Gbps,4.300480e+14,521874,1.21324e-09,23.220504332784834,BER (1.17e-09 / 3.3e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
735,736,7671,56.402 Gbps,56.402 Gbps,4.305827e+14,522509,1.213257e-09,23.220504332784834,BER (1.17e-09 / 3.3e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
736,737,7681,56.402 Gbps,56.402 Gbps,4.311302e+14,523107,1.213138e-09,23.220504332784834,BER (1.17e-09 / 3.3e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
737,738,7690,56.402 Gbps,56.402 Gbps,4.316660e+14,523669,1.212913e-09,23.220504332784834,BER (1.17e-09 / 3.3e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
738,739,7700,56.402 Gbps,56.414 Gbps,4.321990e+14,524242,1.212771e-09,23.220504332784834,BER (1.17e-09 / 3.3e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
739,740,7709,56.402 Gbps,56.402 Gbps,4.327185e+14,524805,1.21258e-09,23.220504332784834,BER (1.17e-09 / 3.3e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,9903 / 37=1,8322 / 62=1,7846 / 81=2,9903)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
