,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
502,503,5221,56.402 Gbps,56.402 Gbps,2.924543e+14,0,3.417464e-15,25.79499647639812,BER (2.22e-14 / 9.5e-14) rng=[3.4e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,1898 / 37=1,8316 / 62=1,8316 / 83=1,1110)  VALEY (23=0 / 45=0 / 68=0)",3.0928610903095866e-15,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-15 E23=0.0e+00 E32=1.2e-19 E34=1.2e-15 E43=2.1e-18)
503,504,5231,56.402 Gbps,56.402 Gbps,2.930131e+14,0,3.411002e-15,25.79499647639812,BER (2.21e-14 / 9.5e-14) rng=[3.4e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,1898 / 37=1,8316 / 62=1,8316 / 83=1,1110)  VALEY (23=0 / 45=0 / 68=0)",3.0928610903095866e-15,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-15 E23=0.0e+00 E32=1.2e-19 E34=1.2e-15 E43=2.1e-18)
504,505,5241,56.402 Gbps,56.414 Gbps,2.935676e+14,0,3.404646e-15,25.79499647639812,BER (2.21e-14 / 9.5e-14) rng=[3.4e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,1898 / 37=1,8316 / 62=1,8316 / 83=1,1110)  VALEY (23=0 / 45=0 / 68=0)",3.0928610903095866e-15,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-15 E23=0.0e+00 E32=1.2e-19 E34=1.2e-15 E43=2.1e-18)
505,506,5251,56.402 Gbps,56.414 Gbps,2.942021e+14,0,3.396861e-15,25.79499647639812,BER (2.21e-14 / 9.5e-14) rng=[3.4e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,1898 / 37=1,8316 / 62=1,8316 / 83=1,1110)  VALEY (23=0 / 45=0 / 68=0)",3.0928610903095866e-15,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-15 E23=0.0e+00 E32=1.2e-19 E34=1.2e-15 E43=2.1e-18)
506,507,5263,56.414 Gbps,56.414 Gbps,2.949358e+14,0,3.38801e-15,25.79499647639812,BER (2.20e-14 / 9.4e-14) rng=[3.4e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,1898 / 37=1,8316 / 62=1,8316 / 83=1,1110)  VALEY (23=0 / 45=0 / 68=0)",3.0928610903095866e-15,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-15 E23=0.0e+00 E32=1.2e-19 E34=1.2e-15 E43=2.1e-18)
507,508,5277,56.414 Gbps,56.414 Gbps,2.956689e+14,0,3.379566e-15,25.79499647639812,BER (2.20e-14 / 9.4e-14) rng=[3.4e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,1898 / 37=1,8316 / 62=1,8316 / 83=1,1110)  VALEY (23=0 / 45=0 / 68=0)",3.0928610903095866e-15,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-15 E23=0.0e+00 E32=1.2e-19 E34=1.2e-15 E43=2.1e-18)
508,509,5289,56.402 Gbps,56.402 Gbps,2.963833e+14,0,3.371881e-15,25.79499647639812,BER (2.19e-14 / 9.4e-14) rng=[3.4e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,1898 / 37=1,8316 / 62=1,8316 / 83=1,1110)  VALEY (23=0 / 45=0 / 68=0)",3.0928610903095866e-15,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-15 E23=0.0e+00 E32=1.2e-19 E34=1.2e-15 E43=2.1e-18)
509,510,5302,56.414 Gbps,56.402 Gbps,2.970915e+14,0,3.363787e-15,25.79499647639812,BER (2.19e-14 / 9.4e-14) rng=[3.4e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,1898 / 37=1,8316 / 62=1,8316 / 83=1,1110)  VALEY (23=0 / 45=0 / 68=0)",3.0928610903095866e-15,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-15 E23=0.0e+00 E32=1.2e-19 E34=1.2e-15 E43=2.1e-18)
510,511,5315,56.402 Gbps,56.414 Gbps,2.978384e+14,0,3.355318e-15,25.79499647639812,BER (2.19e-14 / 9.4e-14) rng=[3.4e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,1898 / 37=1,8316 / 62=1,8316 / 83=1,1110)  VALEY (23=0 / 45=0 / 68=0)",3.0928610903095866e-15,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-15 E23=0.0e+00 E32=1.2e-19 E34=1.2e-15 E43=2.1e-18)
511,512,5328,56.414 Gbps,56.402 Gbps,2.985567e+14,0,3.346824e-15,23.511342636490234,BER (2.18e-14 / 9.4e-14) rng=[3.4e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,1898 / 37=1,8316 / 62=1,8316 / 83=1,1110)  VALEY (23=0 / 45=0 / 68=0)",3.0928610903095866e-15,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-15 E23=0.0e+00 E32=1.2e-19 E34=1.2e-15 E43=2.1e-18)
512,513,5341,56.402 Gbps,56.414 Gbps,2.992442e+14,0,3.340268e-15,23.511342636490234,BER (2.18e-14 / 9.4e-14) rng=[3.3e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
513,514,5351,56.402 Gbps,56.414 Gbps,2.997644e+14,0,3.334256e-15,23.511342636490234,BER (2.18e-14 / 9.4e-14) rng=[3.3e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
514,515,5360,56.402 Gbps,56.402 Gbps,3.002792e+14,0,3.328561e-15,23.511342636490234,BER (2.17e-14 / 9.4e-14) rng=[3.3e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
515,516,5369,56.402 Gbps,56.402 Gbps,3.008068e+14,0,3.32278e-15,23.511342636490234,BER (2.17e-14 / 9.4e-14) rng=[3.3e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
516,517,5378,56.414 Gbps,56.402 Gbps,3.013261e+14,0,3.317002e-15,23.511342636490234,BER (2.17e-14 / 9.4e-14) rng=[3.3e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
517,518,5388,56.402 Gbps,56.402 Gbps,3.018351e+14,0,3.311466e-15,23.511342636490234,BER (2.16e-14 / 9.3e-14) rng=[3.3e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
518,519,5397,56.414 Gbps,56.414 Gbps,3.023626e+14,0,3.305749e-15,23.511342636490234,BER (2.16e-14 / 9.3e-14) rng=[3.3e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
519,520,5406,56.402 Gbps,56.402 Gbps,3.028883e+14,0,3.300058e-15,23.511342636490234,BER (2.16e-14 / 9.3e-14) rng=[3.3e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
520,521,5415,56.414 Gbps,56.402 Gbps,3.034131e+14,0,3.294124e-15,23.511342636490234,BER (2.15e-14 / 9.3e-14) rng=[3.3e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
521,522,5425,56.414 Gbps,56.402 Gbps,3.039666e+14,0,3.288323e-15,23.511342636490234,BER (2.15e-14 / 9.3e-14) rng=[3.3e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
522,523,5435,56.402 Gbps,56.414 Gbps,3.044964e+14,0,3.282632e-15,23.511342636490234,BER (2.14e-14 / 9.3e-14) rng=[3.3e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
523,524,5444,56.414 Gbps,56.402 Gbps,3.050307e+14,0,3.276856e-15,23.511342636490234,BER (2.14e-14 / 9.3e-14) rng=[3.3e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
524,525,5453,56.414 Gbps,56.414 Gbps,3.055532e+14,0,3.271278e-15,23.511342636490234,BER (2.14e-14 / 9.3e-14) rng=[3.3e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
525,526,5462,56.402 Gbps,56.402 Gbps,3.060608e+14,0,3.265615e-15,23.511342636490234,BER (2.13e-14 / 9.3e-14) rng=[3.3e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
526,527,5472,56.414 Gbps,56.414 Gbps,3.066107e+14,0,3.259902e-15,23.511342636490234,BER (2.13e-14 / 9.3e-14) rng=[3.3e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
527,528,5481,56.414 Gbps,56.414 Gbps,3.071440e+14,0,3.254275e-15,23.511342636490234,BER (2.13e-14 / 9.3e-14) rng=[3.3e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
528,529,5491,56.414 Gbps,56.414 Gbps,3.076964e+14,0,3.248509e-15,23.511342636490234,BER (2.12e-14 / 9.3e-14) rng=[3.3e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
529,530,5501,56.402 Gbps,56.414 Gbps,3.082130e+14,0,3.243079e-15,23.511342636490234,BER (2.12e-14 / 9.2e-14) rng=[3.2e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
530,531,5510,56.402 Gbps,56.414 Gbps,3.087299e+14,0,3.237593e-15,23.511342636490234,BER (2.12e-14 / 9.2e-14) rng=[3.2e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
531,532,5519,56.402 Gbps,56.414 Gbps,3.092529e+14,0,3.231713e-15,23.511342636490234,BER (2.11e-14 / 9.2e-14) rng=[3.2e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
532,533,5530,56.402 Gbps,56.402 Gbps,3.100041e+14,0,3.223749e-15,23.511342636490234,BER (2.11e-14 / 9.2e-14) rng=[3.2e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
533,534,5543,56.414 Gbps,56.402 Gbps,3.106699e+14,0,3.216712e-15,23.511342636490234,BER (2.11e-14 / 9.2e-14) rng=[3.2e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
534,535,5556,56.414 Gbps,56.414 Gbps,3.114330e+14,0,3.208814e-15,23.511342636490234,BER (2.10e-14 / 9.2e-14) rng=[3.2e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
535,536,5569,56.414 Gbps,56.414 Gbps,3.121555e+14,0,3.201678e-15,23.511342636490234,BER (2.10e-14 / 9.2e-14) rng=[3.2e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
536,537,5582,56.414 Gbps,56.402 Gbps,3.129009e+14,0,3.194154e-15,23.511342636490234,BER (2.10e-14 / 9.2e-14) rng=[3.2e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
537,538,5595,56.402 Gbps,56.402 Gbps,3.136194e+14,0,3.1865e-15,23.511342636490234,BER (2.09e-14 / 9.2e-14) rng=[3.2e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,2557 / 37=1,9387 / 62=1,9387 / 83=1,1728)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
538,539,5609,56.414 Gbps,56.414 Gbps,3.144473e+14,0,3.178617e-15,24.83021599803954,BER (2.09e-14 / 9.2e-14) rng=[3.2e-15 - 1.8e-12])  SNR (23.9 /  0.9),22.333333333333332,"PEAK (16=1,3119 / 37=2,0195 / 62=2,0195 / 83=1,2243)  VALEY (23=0 / 45=0 / 68=0)",3.872797874143423e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-15 E23=0.0e+00 E32=1.4e-19 E34=1.4e-15 E43=1.3e-18)
