,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
42,43,489,56.414 Gbps,56.402 Gbps,2.555970e+13,31520,1.230645e-09,22.179868115134273,BER (1.23e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.0 /  0.2),23.0,PEAK (14=979 / 37=1298 / 62=1298 / 83=804)  VALEY (22=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
43,44,499,56.414 Gbps,56.414 Gbps,2.609698e+13,32209,1.230121e-09,22.179868115134273,BER (1.23e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.0 /  0.2),23.0,PEAK (14=979 / 37=1298 / 62=1298 / 83=804)  VALEY (22=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
44,45,508,56.402 Gbps,56.414 Gbps,2.661840e+13,32898,1.233116e-09,22.179868115134273,BER (1.23e-09 / 4.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.0 /  0.2),23.0,PEAK (14=979 / 37=1298 / 62=1298 / 83=804)  VALEY (22=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
45,46,518,56.402 Gbps,56.402 Gbps,2.713986e+13,33636,1.237004e-09,22.179868115134273,BER (1.23e-09 / 4.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.0 /  0.2),23.0,PEAK (14=979 / 37=1298 / 62=1298 / 83=804)  VALEY (22=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
46,47,527,56.414 Gbps,56.414 Gbps,2.767925e+13,34345,1.238032e-09,22.179868115134273,BER (1.23e-09 / 4.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.0 /  0.2),23.0,PEAK (14=979 / 37=1298 / 62=1298 / 83=804)  VALEY (22=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
47,48,536,56.414 Gbps,56.414 Gbps,2.821903e+13,35074,1.239802e-09,22.179868115134273,BER (1.23e-09 / 4.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.0 /  0.2),23.0,PEAK (14=979 / 37=1298 / 62=1298 / 83=804)  VALEY (22=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
48,49,546,56.414 Gbps,56.402 Gbps,2.874237e+13,35797,1.243237e-09,22.179868115134273,BER (1.23e-09 / 4.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.0 /  0.2),23.0,PEAK (14=979 / 37=1298 / 62=1298 / 83=804)  VALEY (22=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
49,50,555,56.402 Gbps,56.402 Gbps,2.926053e+13,36591,1.247499e-09,22.179868115134273,BER (1.23e-09 / 4.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.0 /  0.2),23.0,PEAK (14=979 / 37=1298 / 62=1298 / 83=804)  VALEY (22=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
50,51,564,56.402 Gbps,56.402 Gbps,2.977896e+13,37279,1.24939e-09,22.179868115134273,BER (1.23e-09 / 4.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.0 /  0.2),23.0,PEAK (14=979 / 37=1298 / 62=1298 / 83=804)  VALEY (22=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
51,52,574,56.414 Gbps,56.414 Gbps,3.032659e+13,38084,1.253079e-09,22.179868115134273,BER (1.23e-09 / 4.2e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.0 /  0.2),23.0,PEAK (14=979 / 37=1298 / 62=1298 / 83=804)  VALEY (22=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
52,53,584,56.402 Gbps,56.414 Gbps,3.087083e+13,38811,1.254415e-09,22.179868115134273,BER (1.23e-09 / 4.2e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.0 /  0.2),23.0,PEAK (14=979 / 37=1298 / 62=1298 / 83=804)  VALEY (22=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
53,54,593,56.414 Gbps,56.414 Gbps,3.140688e+13,39515,1.255717e-09,22.179868115134273,BER (1.23e-09 / 4.2e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.0 /  0.2),23.0,PEAK (14=979 / 37=1298 / 62=1298 / 83=804)  VALEY (22=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
54,55,604,56.414 Gbps,56.402 Gbps,3.210962e+13,40450,1.257129e-09,22.179868115134273,BER (1.23e-09 / 4.2e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.0 /  0.2),23.0,PEAK (14=979 / 37=1298 / 62=1298 / 83=804)  VALEY (22=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
55,56,617,56.402 Gbps,56.402 Gbps,3.284326e+13,41522,1.260122e-09,22.179868115134273,BER (1.23e-09 / 4.1e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.0 /  0.2),23.0,PEAK (14=979 / 37=1298 / 62=1298 / 83=804)  VALEY (22=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
56,57,630,56.402 Gbps,56.402 Gbps,3.359787e+13,42392,1.25827e-09,22.179868115134273,BER (1.23e-09 / 4.1e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.0 /  0.2),23.0,PEAK (14=979 / 37=1298 / 62=1298 / 83=804)  VALEY (22=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
57,58,643,56.414 Gbps,56.414 Gbps,3.436221e+13,43272,1.255756e-09,22.679564337133232,BER (1.23e-09 / 4.1e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=979 / 37=1298 / 62=1298 / 83=804)  VALEY (22=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
58,59,657,56.402 Gbps,56.402 Gbps,3.510380e+13,44141,1.254697e-09,22.679564337133232,BER (1.23e-09 / 4.1e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
59,60,670,56.414 Gbps,56.402 Gbps,3.581959e+13,45175,1.257802e-09,22.679564337133232,BER (1.23e-09 / 4.0e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
60,61,683,56.414 Gbps,56.414 Gbps,3.653827e+13,46082,1.257811e-09,22.679564337133232,BER (1.23e-09 / 4.0e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
61,62,694,56.414 Gbps,56.414 Gbps,3.707749e+13,46647,1.255261e-09,22.679564337133232,BER (1.23e-09 / 4.0e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
62,63,703,56.402 Gbps,56.402 Gbps,3.758984e+13,47291,1.255898e-09,22.679564337133232,BER (1.23e-09 / 4.0e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
63,64,712,56.402 Gbps,56.414 Gbps,3.810693e+13,47896,1.254134e-09,22.679564337133232,BER (1.23e-09 / 4.0e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
64,65,721,56.414 Gbps,56.414 Gbps,3.862453e+13,48439,1.251157e-09,22.679564337133232,BER (1.24e-09 / 3.9e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
65,66,730,56.414 Gbps,56.402 Gbps,3.915052e+13,49014,1.249891e-09,22.679564337133232,BER (1.24e-09 / 3.9e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
66,67,740,56.402 Gbps,56.414 Gbps,3.967791e+13,49561,1.246045e-09,22.679564337133232,BER (1.24e-09 / 3.9e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
67,68,749,56.414 Gbps,56.414 Gbps,4.022223e+13,50074,1.242759e-09,22.679564337133232,BER (1.24e-09 / 3.8e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
68,69,759,56.402 Gbps,56.402 Gbps,4.073569e+13,50664,1.24124e-09,22.679564337133232,BER (1.24e-09 / 3.8e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
69,70,768,56.402 Gbps,56.402 Gbps,4.128755e+13,51273,1.239525e-09,22.679564337133232,BER (1.24e-09 / 3.8e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
70,71,778,56.414 Gbps,56.414 Gbps,4.182377e+13,51800,1.235998e-09,22.679564337133232,BER (1.24e-09 / 3.8e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
71,72,787,56.402 Gbps,56.402 Gbps,4.234306e+13,52358,1.234757e-09,22.679564337133232,BER (1.24e-09 / 3.7e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
72,73,796,56.414 Gbps,56.402 Gbps,4.286062e+13,52989,1.233471e-09,22.679564337133232,BER (1.24e-09 / 3.7e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
73,74,806,56.402 Gbps,56.414 Gbps,4.339858e+13,53603,1.233011e-09,22.679564337133232,BER (1.24e-09 / 3.7e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
74,75,815,56.414 Gbps,56.402 Gbps,4.392483e+13,54270,1.233153e-09,22.679564337133232,BER (1.24e-09 / 3.7e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
75,76,824,56.402 Gbps,56.402 Gbps,4.446556e+13,54875,1.232476e-09,22.679564337133232,BER (1.24e-09 / 3.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
76,77,834,56.402 Gbps,56.402 Gbps,4.501062e+13,55486,1.230373e-09,22.679564337133232,BER (1.24e-09 / 3.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
77,78,844,56.414 Gbps,56.402 Gbps,4.554535e+13,56019,1.22803e-09,22.679564337133232,BER (1.24e-09 / 3.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
78,79,853,56.414 Gbps,56.402 Gbps,4.606825e+13,56541,1.225272e-09,22.679564337133232,BER (1.24e-09 / 3.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
79,80,862,56.414 Gbps,56.414 Gbps,4.659508e+13,57093,1.223277e-09,22.679564337133232,BER (1.24e-09 / 3.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.1 /  0.5),23.0,PEAK (14=1601 / 37=2023 / 62=2023 / 83=1319)  VALEY (23=0 / 45=0 / 68=0),3.4771537440140076e-10,PER: (P1:(16.1 / 1.5 rng=[0.0 - 0.0]) P2:(38.4 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=5.8e-11 E23=3.2e-12 E32=2.3e-12 E34=2.8e-10 E43=1.1e-12)
