,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
536,537,5632,56.414 Gbps,56.414 Gbps,3.153761e+14,2084941,6.60834e-09,25.514025959405554,BER (8.82e-09 / 1.2e-09) rng=[6.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
537,538,5641,56.414 Gbps,56.402 Gbps,3.159050e+14,2085667,6.599529e-09,25.514025959405554,BER (8.82e-09 / 1.2e-09) rng=[6.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
538,539,5650,56.414 Gbps,56.414 Gbps,3.164151e+14,2086423,6.591259e-09,25.514025959405554,BER (8.82e-09 / 1.2e-09) rng=[6.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
539,540,5659,56.414 Gbps,56.402 Gbps,3.169406e+14,2087175,6.582898e-09,25.514025959405554,BER (8.81e-09 / 1.2e-09) rng=[6.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
540,541,5668,56.402 Gbps,56.402 Gbps,3.174692e+14,2088055,6.574098e-09,25.514025959405554,BER (8.81e-09 / 1.2e-09) rng=[6.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
541,542,5678,56.402 Gbps,56.402 Gbps,3.180382e+14,2088838,6.565253e-09,25.514025959405554,BER (8.80e-09 / 1.2e-09) rng=[6.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
542,543,5688,56.402 Gbps,56.414 Gbps,3.185876e+14,2089640,6.556475e-09,25.514025959405554,BER (8.80e-09 / 1.2e-09) rng=[6.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
543,544,5698,56.402 Gbps,56.414 Gbps,3.191187e+14,2090403,6.548048e-09,25.514025959405554,BER (8.80e-09 / 1.2e-09) rng=[6.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
544,545,5707,56.402 Gbps,56.402 Gbps,3.196161e+14,2091041,6.539679e-09,25.514025959405554,BER (8.79e-09 / 1.2e-09) rng=[6.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
545,546,5716,56.402 Gbps,56.414 Gbps,3.201202e+14,2091780,6.531658e-09,25.514025959405554,BER (8.79e-09 / 1.2e-09) rng=[6.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
546,547,5725,56.402 Gbps,56.402 Gbps,3.206407e+14,2092436,6.5232e-09,25.514025959405554,BER (8.78e-09 / 1.2e-09) rng=[6.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
547,548,5734,56.402 Gbps,56.414 Gbps,3.211795e+14,2093102,6.514325e-09,25.514025959405554,BER (8.78e-09 / 1.2e-09) rng=[6.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
548,549,5744,56.414 Gbps,56.414 Gbps,3.217141e+14,2093893,6.50611e-09,25.514025959405554,BER (8.77e-09 / 1.2e-09) rng=[6.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
549,550,5753,56.414 Gbps,56.414 Gbps,3.222245e+14,2095142,6.499619e-09,25.514025959405554,BER (8.77e-09 / 1.2e-09) rng=[6.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
550,551,5762,56.414 Gbps,56.414 Gbps,3.227677e+14,2095954,6.491182e-09,25.514025959405554,BER (8.77e-09 / 1.2e-09) rng=[6.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
551,552,5772,56.414 Gbps,56.414 Gbps,3.233098e+14,2096851,6.483155e-09,25.514025959405554,BER (8.76e-09 / 1.2e-09) rng=[6.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
552,553,5781,56.414 Gbps,56.402 Gbps,3.238205e+14,2097596,6.474899e-09,25.514025959405554,BER (8.76e-09 / 1.2e-09) rng=[6.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
553,554,5791,56.414 Gbps,56.414 Gbps,3.243691e+14,2099317,6.469818e-09,25.514025959405554,BER (8.75e-09 / 1.2e-09) rng=[6.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
554,555,5800,56.414 Gbps,56.414 Gbps,3.249406e+14,2101234,6.463649e-09,25.514025959405554,BER (8.75e-09 / 1.2e-09) rng=[6.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
555,556,5812,56.414 Gbps,56.414 Gbps,3.256460e+14,2103624,6.457355e-09,25.514025959405554,BER (8.75e-09 / 1.2e-09) rng=[6.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
556,557,5825,56.402 Gbps,56.414 Gbps,3.263814e+14,2106439,6.45141e-09,25.514025959405554,BER (8.74e-09 / 1.2e-09) rng=[6.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
557,558,5838,56.402 Gbps,56.402 Gbps,3.271155e+14,2109656,6.446311e-09,25.514025959405554,BER (8.74e-09 / 1.2e-09) rng=[6.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
558,559,5851,56.414 Gbps,56.414 Gbps,3.278380e+14,2113304,6.443892e-09,25.514025959405554,BER (8.73e-09 / 1.2e-09) rng=[6.4e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
559,560,5864,56.402 Gbps,56.402 Gbps,3.285974e+14,2116122,6.436683e-09,25.514025959405554,BER (8.73e-09 / 1.2e-09) rng=[6.4e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
560,561,5878,56.402 Gbps,56.402 Gbps,3.293785e+14,2118136,6.42829e-09,25.514025959405554,BER (8.73e-09 / 1.2e-09) rng=[6.4e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,2075 / 37=2,0466 / 62=2,0466 / 83=1,2011)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
561,562,5893,56.414 Gbps,56.402 Gbps,3.301885e+14,2121634,6.423689e-09,26.509858715117108,BER (8.72e-09 / 1.2e-09) rng=[6.4e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.666666666666668,"PEAK (15=1,2561 / 37=2,1300 / 62=2,1300 / 83=1,2548)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
562,563,5903,56.414 Gbps,56.414 Gbps,3.307131e+14,2123234,6.417991e-09,26.509858715117108,BER (8.72e-09 / 1.2e-09) rng=[6.4e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.666666666666668,"PEAK (15=1,2561 / 37=2,1300 / 62=2,1300 / 83=1,2548)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
563,564,5913,56.414 Gbps,56.414 Gbps,3.312137e+14,2124085,6.41089e-09,26.509858715117108,BER (8.71e-09 / 1.2e-09) rng=[6.4e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.666666666666668,"PEAK (15=1,2561 / 37=2,1300 / 62=2,1300 / 83=1,2548)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
564,565,5921,56.414 Gbps,56.414 Gbps,3.317264e+14,2125542,6.40602e-09,26.509858715117108,BER (8.71e-09 / 1.2e-09) rng=[6.4e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.666666666666668,"PEAK (15=1,2561 / 37=2,1300 / 62=2,1300 / 83=1,2548)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
565,566,5931,56.414 Gbps,56.402 Gbps,3.322703e+14,2127922,6.402593e-09,26.509858715117108,BER (8.71e-09 / 1.2e-09) rng=[6.4e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.666666666666668,"PEAK (15=1,2561 / 37=2,1300 / 62=2,1300 / 83=1,2548)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
566,567,5941,56.414 Gbps,56.402 Gbps,3.328325e+14,2129713,6.396441e-09,26.509858715117108,BER (8.70e-09 / 1.2e-09) rng=[6.4e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.666666666666668,"PEAK (15=1,2561 / 37=2,1300 / 62=2,1300 / 83=1,2548)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
567,568,5950,56.402 Gbps,56.402 Gbps,3.333451e+14,2130855,6.389962e-09,26.509858715117108,BER (8.70e-09 / 1.2e-09) rng=[6.4e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.666666666666668,"PEAK (15=1,2561 / 37=2,1300 / 62=2,1300 / 83=1,2548)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
568,569,5959,56.402 Gbps,56.402 Gbps,3.338833e+14,2132235,6.384445e-09,26.509858715117108,BER (8.69e-09 / 1.2e-09) rng=[6.4e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.666666666666668,"PEAK (15=1,2561 / 37=2,1300 / 62=2,1300 / 83=1,2548)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
569,570,5969,56.414 Gbps,56.402 Gbps,3.344018e+14,2134328,6.380705e-09,26.509858715117108,BER (8.69e-09 / 1.3e-09) rng=[6.4e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.666666666666668,"PEAK (15=1,2561 / 37=2,1300 / 62=2,1300 / 83=1,2548)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
570,571,5978,56.402 Gbps,56.414 Gbps,3.349283e+14,2136854,6.378199e-09,26.509858715117108,BER (8.68e-09 / 1.3e-09) rng=[6.4e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.666666666666668,"PEAK (15=1,2561 / 37=2,1300 / 62=2,1300 / 83=1,2548)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
571,572,5988,56.414 Gbps,56.402 Gbps,3.354936e+14,2138775,6.373027e-09,26.509858715117108,BER (8.68e-09 / 1.3e-09) rng=[6.4e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.666666666666668,"PEAK (15=1,2561 / 37=2,1300 / 62=2,1300 / 83=1,2548)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
572,573,5997,56.414 Gbps,56.414 Gbps,3.359998e+14,2140781,6.369666e-09,26.509858715117108,BER (8.68e-09 / 1.3e-09) rng=[6.4e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.666666666666668,"PEAK (15=1,2561 / 37=2,1300 / 62=2,1300 / 83=1,2548)  VALEY (26=0 / 45=0 / 67=0)",8.469533719109361e-19,PER: (P1:(16.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.2 rng=[0.0 - 0.0]) P3:(61.9 / 1.2 rng=[0.0 - 0.0]) P4:(83.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-19 E23=0.0e+00 E32=9.3e-23 E34=0.0e+00 E43=5.2e-19)
