,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
838,839,8747,56.402 Gbps,56.402 Gbps,4.911924e+14,577599,1.175622e-09,22.684651425286923,BER (1.93e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
839,840,8756,56.414 Gbps,56.402 Gbps,4.917089e+14,577688,1.17453e-09,22.684651425286923,BER (1.93e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
840,841,8766,56.414 Gbps,56.414 Gbps,4.922597e+14,577803,1.173472e-09,22.684651425286923,BER (1.93e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
841,842,8775,56.414 Gbps,56.402 Gbps,4.927741e+14,577920,1.17247e-09,22.684651425286923,BER (1.93e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
842,843,8785,56.414 Gbps,56.414 Gbps,4.933130e+14,578027,1.171431e-09,22.684651425286923,BER (1.93e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
843,844,8794,56.414 Gbps,56.414 Gbps,4.938055e+14,578138,1.17046e-09,22.684651425286923,BER (1.93e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
844,845,8803,56.402 Gbps,56.402 Gbps,4.943544e+14,578252,1.169416e-09,22.684651425286923,BER (1.93e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
845,846,8812,56.402 Gbps,56.414 Gbps,4.949196e+14,578350,1.168192e-09,22.684651425286923,BER (1.93e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
846,847,8824,56.414 Gbps,56.414 Gbps,4.956323e+14,578469,1.166723e-09,22.684651425286923,BER (1.93e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
847,848,8837,56.402 Gbps,56.414 Gbps,4.963317e+14,578594,1.165244e-09,22.684651425286923,BER (1.92e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
848,849,8850,56.414 Gbps,56.414 Gbps,4.971095e+14,578746,1.163881e-09,22.684651425286923,BER (1.92e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
849,850,8863,56.414 Gbps,56.402 Gbps,4.977981e+14,578893,1.162482e-09,22.684651425286923,BER (1.92e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
850,851,8876,56.414 Gbps,56.414 Gbps,4.985624e+14,579023,1.161004e-09,22.684651425286923,BER (1.92e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
851,852,8889,56.414 Gbps,56.402 Gbps,4.992753e+14,579147,1.159549e-09,23.66827513087177,BER (1.92e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
852,853,8902,56.402 Gbps,56.414 Gbps,4.999939e+14,579277,1.158272e-09,23.66827513087177,BER (1.92e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
853,854,8913,56.402 Gbps,56.402 Gbps,5.005413e+14,579372,1.157175e-09,23.66827513087177,BER (1.92e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
854,855,8922,56.414 Gbps,56.414 Gbps,5.010940e+14,579517,1.156242e-09,23.66827513087177,BER (1.92e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
855,856,8932,56.402 Gbps,56.414 Gbps,5.016033e+14,579618,1.155252e-09,23.66827513087177,BER (1.92e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
856,857,8941,56.402 Gbps,56.414 Gbps,5.021138e+14,579703,1.154225e-09,23.66827513087177,BER (1.92e-09 / 4.5e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
857,858,8950,56.402 Gbps,56.402 Gbps,5.026438e+14,579805,1.15322e-09,23.66827513087177,BER (1.92e-09 / 4.5e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
858,859,8960,56.414 Gbps,56.414 Gbps,5.031814e+14,579924,1.15222e-09,23.66827513087177,BER (1.91e-09 / 4.5e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
859,860,8969,56.414 Gbps,56.402 Gbps,5.037128e+14,580031,1.151209e-09,23.66827513087177,BER (1.91e-09 / 4.5e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
860,861,8979,56.414 Gbps,56.402 Gbps,5.042426e+14,580123,1.150186e-09,23.66827513087177,BER (1.91e-09 / 4.5e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
861,862,8988,56.414 Gbps,56.414 Gbps,5.047544e+14,580204,1.149198e-09,23.66827513087177,BER (1.91e-09 / 4.5e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
862,863,8997,56.402 Gbps,56.402 Gbps,5.052634e+14,580310,1.148226e-09,23.66827513087177,BER (1.91e-09 / 4.5e-10) rng=[1.1e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
863,864,9006,56.414 Gbps,56.402 Gbps,5.058085e+14,580422,1.147225e-09,23.66827513087177,BER (1.91e-09 / 4.5e-10) rng=[1.1e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
864,865,9016,56.414 Gbps,56.402 Gbps,5.063446e+14,580506,1.146173e-09,23.66827513087177,BER (1.91e-09 / 4.5e-10) rng=[1.1e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
865,866,9025,56.414 Gbps,56.414 Gbps,5.068643e+14,580596,1.145194e-09,23.66827513087177,BER (1.91e-09 / 4.5e-10) rng=[1.1e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
866,867,9034,56.414 Gbps,56.414 Gbps,5.073557e+14,580689,1.14426e-09,23.66827513087177,BER (1.91e-09 / 4.5e-10) rng=[1.1e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
867,868,9043,56.414 Gbps,56.402 Gbps,5.078548e+14,580793,1.143343e-09,23.66827513087177,BER (1.91e-09 / 4.5e-10) rng=[1.1e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
868,869,9052,56.402 Gbps,56.414 Gbps,5.083689e+14,580869,1.142321e-09,23.66827513087177,BER (1.91e-09 / 4.5e-10) rng=[1.1e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
869,870,9061,56.414 Gbps,56.414 Gbps,5.089083e+14,580942,1.141256e-09,23.66827513087177,BER (1.90e-09 / 4.5e-10) rng=[1.1e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
870,871,9070,56.402 Gbps,56.402 Gbps,5.094184e+14,581020,1.140267e-09,23.66827513087177,BER (1.90e-09 / 4.5e-10) rng=[1.1e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
871,872,9080,56.414 Gbps,56.414 Gbps,5.099560e+14,581101,1.139214e-09,23.66827513087177,BER (1.90e-09 / 4.5e-10) rng=[1.1e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
872,873,9090,56.402 Gbps,56.402 Gbps,5.106210e+14,581231,1.137924e-09,23.66827513087177,BER (1.90e-09 / 4.5e-10) rng=[1.1e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
873,874,9103,56.414 Gbps,56.402 Gbps,5.113287e+14,581351,1.136567e-09,23.66827513087177,BER (1.90e-09 / 4.5e-10) rng=[1.1e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
874,875,9115,56.414 Gbps,56.414 Gbps,5.120680e+14,581454,1.13511e-09,23.66827513087177,BER (1.90e-09 / 4.5e-10) rng=[1.1e-09 - 2.5e-09])  SNR (23.4 /  0.6),21.0,"PEAK (18=3,4105 / 37=1,9689 / 62=1,8132 / 81=3,4105)  VALEY (26=0 / 45=0 / 67=0)",6.788413974484919e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=5.6e-13 E23=3.4e-15 E32=4.6e-16 E34=8.3e-14 E43=3.5e-14)
