,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
210,211,2228,56.402 Gbps,56.414 Gbps,1.234431e+14,4206226,3.407182e-08,20.190488467080314,BER (1.99e-08 / 7.8e-09) rng=[1.1e-08 - 3.4e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=5613 / 37=4194 / 62=4257 / 81=5613)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
211,212,2238,56.414 Gbps,56.414 Gbps,1.239920e+14,4243196,3.42139e-08,20.190488467080314,BER (1.99e-08 / 7.8e-09) rng=[1.1e-08 - 3.4e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=5613 / 37=4194 / 62=4257 / 81=5613)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
212,213,2248,56.414 Gbps,56.402 Gbps,1.246717e+14,4291564,3.44151e-08,20.190488467080314,BER (2.00e-08 / 7.9e-09) rng=[1.1e-08 - 3.4e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=5613 / 37=4194 / 62=4257 / 81=5613)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
213,214,2262,56.414 Gbps,56.414 Gbps,1.253923e+14,4345915,3.466217e-08,20.190488467080314,BER (2.01e-08 / 7.9e-09) rng=[1.1e-08 - 3.4e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=5613 / 37=4194 / 62=4257 / 81=5613)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
214,215,2274,56.402 Gbps,56.414 Gbps,1.261368e+14,4397684,3.485227e-08,20.190488467080314,BER (2.01e-08 / 8.0e-09) rng=[1.1e-08 - 3.5e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=5613 / 37=4194 / 62=4257 / 81=5613)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
215,216,2287,56.414 Gbps,56.414 Gbps,1.268722e+14,4447526,3.501705e-08,20.190488467080314,BER (2.02e-08 / 8.0e-09) rng=[1.1e-08 - 3.5e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=5613 / 37=4194 / 62=4257 / 81=5613)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
216,217,2301,56.402 Gbps,56.414 Gbps,1.276399e+14,4491825,3.519121e-08,20.75281907186424,BER (2.03e-08 / 8.0e-09) rng=[1.1e-08 - 3.5e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=5613 / 37=4194 / 62=4257 / 81=5613)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
217,218,2315,56.414 Gbps,56.414 Gbps,1.283839e+14,4534257,3.530586e-08,20.75281907186424,BER (2.03e-08 / 8.1e-09) rng=[1.1e-08 - 3.5e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
218,219,2327,56.402 Gbps,56.414 Gbps,1.290742e+14,4571019,3.540424e-08,20.75281907186424,BER (2.04e-08 / 8.1e-09) rng=[1.1e-08 - 3.5e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
219,220,2340,56.402 Gbps,56.414 Gbps,1.297546e+14,4611759,3.553647e-08,20.75281907186424,BER (2.05e-08 / 8.2e-09) rng=[1.1e-08 - 3.5e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
220,221,2350,56.402 Gbps,56.414 Gbps,1.302927e+14,4642015,3.562276e-08,20.75281907186424,BER (2.05e-08 / 8.2e-09) rng=[1.1e-08 - 3.6e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
221,222,2360,56.414 Gbps,56.402 Gbps,1.308469e+14,4662854,3.561167e-08,20.75281907186424,BER (2.06e-08 / 8.3e-09) rng=[1.1e-08 - 3.6e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
222,223,2369,56.402 Gbps,56.414 Gbps,1.313706e+14,4688392,3.569298e-08,20.75281907186424,BER (2.07e-08 / 8.3e-09) rng=[1.1e-08 - 3.6e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
223,224,2378,56.414 Gbps,56.402 Gbps,1.319088e+14,4728331,3.583924e-08,20.75281907186424,BER (2.07e-08 / 8.3e-09) rng=[1.1e-08 - 3.6e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
224,225,2388,56.402 Gbps,56.414 Gbps,1.324477e+14,4762546,3.594312e-08,20.75281907186424,BER (2.08e-08 / 8.4e-09) rng=[1.1e-08 - 3.6e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
225,226,2397,56.402 Gbps,56.414 Gbps,1.329707e+14,4791814,3.601872e-08,20.75281907186424,BER (2.09e-08 / 8.4e-09) rng=[1.1e-08 - 3.6e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
226,227,2407,56.402 Gbps,56.402 Gbps,1.334876e+14,4810791,3.602559e-08,20.75281907186424,BER (2.09e-08 / 8.5e-09) rng=[1.1e-08 - 3.6e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
227,228,2416,56.402 Gbps,56.414 Gbps,1.340107e+14,4826850,3.602111e-08,20.75281907186424,BER (2.10e-08 / 8.5e-09) rng=[1.1e-08 - 3.6e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
228,229,2425,56.402 Gbps,56.414 Gbps,1.345443e+14,4859950,3.611138e-08,20.75281907186424,BER (2.11e-08 / 8.6e-09) rng=[1.1e-08 - 3.6e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
229,230,2434,56.414 Gbps,56.414 Gbps,1.350613e+14,4878638,3.6119e-08,20.75281907186424,BER (2.11e-08 / 8.6e-09) rng=[1.1e-08 - 3.6e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
230,231,2444,56.402 Gbps,56.414 Gbps,1.356048e+14,4902191,3.614198e-08,20.75281907186424,BER (2.12e-08 / 8.6e-09) rng=[1.1e-08 - 3.6e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
231,232,2453,56.402 Gbps,56.402 Gbps,1.361109e+14,4926321,3.618006e-08,20.75281907186424,BER (2.13e-08 / 8.7e-09) rng=[1.1e-08 - 3.6e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
232,233,2462,56.414 Gbps,56.414 Gbps,1.366274e+14,4954354,3.625934e-08,20.75281907186424,BER (2.13e-08 / 8.7e-09) rng=[1.1e-08 - 3.6e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
233,234,2471,56.402 Gbps,56.402 Gbps,1.371550e+14,4989577,3.638019e-08,20.75281907186424,BER (2.14e-08 / 8.7e-09) rng=[1.1e-08 - 3.6e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
234,235,2481,56.414 Gbps,56.402 Gbps,1.377158e+14,5027683,3.650649e-08,20.75281907186424,BER (2.15e-08 / 8.8e-09) rng=[1.1e-08 - 3.6e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
235,236,2491,56.402 Gbps,56.402 Gbps,1.382602e+14,5061863,3.661112e-08,20.75281907186424,BER (2.15e-08 / 8.8e-09) rng=[1.1e-08 - 3.7e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
236,237,2500,56.402 Gbps,56.414 Gbps,1.387957e+14,5098103,3.672848e-08,20.75281907186424,BER (2.16e-08 / 8.8e-09) rng=[1.1e-08 - 3.7e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
237,238,2510,56.402 Gbps,56.414 Gbps,1.393405e+14,5130585,3.680959e-08,20.75281907186424,BER (2.17e-08 / 8.9e-09) rng=[1.1e-08 - 3.7e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
238,239,2519,56.414 Gbps,56.402 Gbps,1.399216e+14,5161813,3.685837e-08,20.75281907186424,BER (2.17e-08 / 8.9e-09) rng=[1.1e-08 - 3.7e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
239,240,2531,56.402 Gbps,56.402 Gbps,1.406476e+14,5205214,3.70068e-08,20.75281907186424,BER (2.18e-08 / 9.0e-09) rng=[1.1e-08 - 3.7e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
240,241,2545,56.402 Gbps,56.414 Gbps,1.414155e+14,5253656,3.714621e-08,20.75281907186424,BER (2.18e-08 / 9.0e-09) rng=[1.1e-08 - 3.7e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
241,242,2558,56.402 Gbps,56.414 Gbps,1.421426e+14,5298547,3.725818e-08,20.75281907186424,BER (2.19e-08 / 9.0e-09) rng=[1.1e-08 - 3.7e-08])  SNR (20.6 /  0.6),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
242,243,2572,56.414 Gbps,56.414 Gbps,1.429054e+14,5329371,3.728749e-08,20.23215749322526,BER (2.20e-08 / 9.1e-09) rng=[1.1e-08 - 3.7e-08])  SNR (20.6 /  0.5),21.0,PEAK (18=6324 / 37=4746 / 62=4831 / 81=6324)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
243,244,2585,56.402 Gbps,56.414 Gbps,1.436505e+14,5382519,3.747827e-08,20.23215749322526,BER (2.20e-08 / 9.1e-09) rng=[1.1e-08 - 3.7e-08])  SNR (20.6 /  0.5),21.0,PEAK (18=7059 / 37=5329 / 62=5445 / 81=7059)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
244,245,2597,56.414 Gbps,56.402 Gbps,1.443487e+14,5432853,3.764646e-08,20.23215749322526,BER (2.21e-08 / 9.1e-09) rng=[1.1e-08 - 3.7e-08])  SNR (20.6 /  0.5),21.0,PEAK (18=7059 / 37=5329 / 62=5445 / 81=7059)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
245,246,2610,56.414 Gbps,56.414 Gbps,1.450564e+14,5476616,3.773365e-08,20.23215749322526,BER (2.22e-08 / 9.2e-09) rng=[1.1e-08 - 3.8e-08])  SNR (20.6 /  0.5),21.0,PEAK (18=7059 / 37=5329 / 62=5445 / 81=7059)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
246,247,2621,56.414 Gbps,56.414 Gbps,1.455839e+14,5504677,3.780871e-08,20.23215749322526,BER (2.22e-08 / 9.2e-09) rng=[1.1e-08 - 3.8e-08])  SNR (20.6 /  0.5),21.0,PEAK (18=7059 / 37=5329 / 62=5445 / 81=7059)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
247,248,2630,56.402 Gbps,56.402 Gbps,1.461294e+14,5540903,3.791714e-08,20.23215749322526,BER (2.23e-08 / 9.2e-09) rng=[1.1e-08 - 3.8e-08])  SNR (20.6 /  0.5),21.0,PEAK (18=7059 / 37=5329 / 62=5445 / 81=7059)  VALEY (26=0 / 47=0 / 68=0),2.1668430687230033e-06,PER: (P1:(18.4 / 2.0 rng=[0.0 - 0.0]) P2:(38.9 / 2.1 rng=[0.0 - 0.0]) P3:(61.1 / 2.1 rng=[0.0 - 0.0]) P4:(81.5 / 2.0 rng=[0.0 - 0.0]) ERR:E12=7.4e-08 E21=7.3e-07 E23=1.0e-07 E32=1.2e-07 E34=1.0e-06 E43=9.0e-08)
