,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
153,154,1641,56.414 Gbps,56.402 Gbps,9.042719e+13,233479,2.579886e-09,21.855806115880334,BER (2.66e-09 / 6.0e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.5 /  0.5),19.666666666666668,PEAK (20=2961 / 40=4684 / 59=4684 / 79=3007)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
154,155,1651,56.402 Gbps,56.414 Gbps,9.096317e+13,234834,2.579834e-09,21.855806115880334,BER (2.66e-09 / 6.1e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.5 /  0.5),19.666666666666668,PEAK (20=2961 / 40=4684 / 59=4684 / 79=3007)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
155,156,1660,56.414 Gbps,56.414 Gbps,9.147261e+13,236073,2.578893e-09,21.855806115880334,BER (2.66e-09 / 6.1e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.5 /  0.5),19.666666666666668,PEAK (20=2961 / 40=4684 / 59=4684 / 79=3007)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
156,157,1669,56.414 Gbps,56.402 Gbps,9.199410e+13,237403,2.578666e-09,21.855806115880334,BER (2.66e-09 / 6.1e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.5 /  0.5),19.666666666666668,PEAK (20=2961 / 40=4684 / 59=4684 / 79=3007)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
157,158,1678,56.414 Gbps,56.402 Gbps,9.250919e+13,238671,2.577635e-09,21.855806115880334,BER (2.66e-09 / 6.1e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.5 /  0.5),19.666666666666668,PEAK (20=2961 / 40=4684 / 59=4684 / 79=3007)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
158,159,1687,56.414 Gbps,56.402 Gbps,9.303747e+13,239985,2.577293e-09,21.855806115880334,BER (2.66e-09 / 6.1e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.5 /  0.5),19.666666666666668,PEAK (20=2961 / 40=4684 / 59=4684 / 79=3007)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
159,160,1697,56.414 Gbps,56.402 Gbps,9.365042e+13,241567,2.577295e-09,21.855806115880334,BER (2.66e-09 / 6.1e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.5 /  0.5),19.666666666666668,PEAK (20=2961 / 40=4684 / 59=4684 / 79=3007)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
160,161,1709,56.402 Gbps,56.402 Gbps,9.435276e+13,243488,2.578377e-09,22.06884329885854,BER (2.66e-09 / 6.1e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=2961 / 40=4684 / 59=4684 / 79=3007)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
161,162,1722,56.402 Gbps,56.414 Gbps,9.510444e+13,245536,2.579657e-09,22.06884329885854,BER (2.66e-09 / 6.1e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
162,163,1735,56.414 Gbps,56.402 Gbps,9.583858e+13,247472,2.579107e-09,22.06884329885854,BER (2.66e-09 / 6.2e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
163,164,1749,56.402 Gbps,56.402 Gbps,9.660475e+13,249428,2.579583e-09,22.06884329885854,BER (2.65e-09 / 6.2e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
164,165,1762,56.402 Gbps,56.414 Gbps,9.731165e+13,251251,2.579314e-09,22.06884329885854,BER (2.65e-09 / 6.2e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
165,166,1774,56.402 Gbps,56.402 Gbps,9.805975e+13,253098,2.57879e-09,22.06884329885854,BER (2.65e-09 / 6.2e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
166,167,1787,56.402 Gbps,56.414 Gbps,9.874875e+13,254980,2.580353e-09,22.06884329885854,BER (2.65e-09 / 6.2e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
167,168,1798,56.414 Gbps,56.414 Gbps,9.926442e+13,256296,2.58001e-09,22.06884329885854,BER (2.65e-09 / 6.2e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
168,169,1807,56.402 Gbps,56.402 Gbps,9.981486e+13,257646,2.579232e-09,22.06884329885854,BER (2.65e-09 / 6.2e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
169,170,1817,56.414 Gbps,56.414 Gbps,1.003448e+14,258924,2.578319e-09,22.06884329885854,BER (2.65e-09 / 6.2e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
170,171,1826,56.402 Gbps,56.414 Gbps,1.008715e+14,260220,2.577806e-09,22.06884329885854,BER (2.65e-09 / 6.2e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
171,172,1836,56.414 Gbps,56.414 Gbps,1.014161e+14,261608,2.578026e-09,22.06884329885854,BER (2.65e-09 / 6.2e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
172,173,1845,56.402 Gbps,56.402 Gbps,1.019379e+14,262994,2.578363e-09,22.06884329885854,BER (2.65e-09 / 6.2e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
173,174,1854,56.414 Gbps,56.414 Gbps,1.024609e+14,264367,2.57844e-09,22.06884329885854,BER (2.65e-09 / 6.2e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
174,175,1864,56.414 Gbps,56.402 Gbps,1.029995e+14,265661,2.577678e-09,22.06884329885854,BER (2.65e-09 / 6.2e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
175,176,1873,56.414 Gbps,56.414 Gbps,1.035081e+14,266979,2.577617e-09,22.06884329885854,BER (2.65e-09 / 6.3e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
176,177,1882,56.414 Gbps,56.414 Gbps,1.040306e+14,268260,2.576919e-09,22.06884329885854,BER (2.65e-09 / 6.3e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
177,178,1891,56.414 Gbps,56.414 Gbps,1.045476e+14,269631,2.577169e-09,22.06884329885854,BER (2.65e-09 / 6.3e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
178,179,1901,56.414 Gbps,56.402 Gbps,1.050802e+14,270929,2.576639e-09,22.06884329885854,BER (2.65e-09 / 6.3e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
179,180,1910,56.414 Gbps,56.414 Gbps,1.056001e+14,272214,2.575915e-09,22.06884329885854,BER (2.65e-09 / 6.3e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
180,181,1919,56.414 Gbps,56.414 Gbps,1.061222e+14,273451,2.574861e-09,22.06884329885854,BER (2.65e-09 / 6.3e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
181,182,1929,56.402 Gbps,56.402 Gbps,1.066486e+14,274666,2.573726e-09,22.06884329885854,BER (2.65e-09 / 6.3e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
182,183,1938,56.402 Gbps,56.414 Gbps,1.071844e+14,276033,2.573771e-09,22.06884329885854,BER (2.65e-09 / 6.3e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
183,184,1947,56.402 Gbps,56.402 Gbps,1.077061e+14,277316,2.572927e-09,22.06884329885854,BER (2.65e-09 / 6.3e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
184,185,1957,56.402 Gbps,56.402 Gbps,1.082191e+14,278592,2.572531e-09,22.06884329885854,BER (2.65e-09 / 6.3e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
185,186,1966,56.414 Gbps,56.402 Gbps,1.087479e+14,279931,2.572569e-09,22.06884329885854,BER (2.65e-09 / 6.3e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.5),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
186,187,1977,56.414 Gbps,56.402 Gbps,1.094556e+14,281843,2.572409e-09,23.79063494201079,BER (2.65e-09 / 6.3e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.6),19.666666666666668,PEAK (20=3532 / 40=5555 / 59=5555 / 79=3599)  VALEY (27=0 / 46=0 / 66=0),3.81856928236372e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.2 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=1.2e-11 E23=4.3e-13 E32=2.1e-13 E34=7.5e-12 E43=7.0e-12)
187,188,1990,56.402 Gbps,56.402 Gbps,1.101877e+14,283594,2.571786e-09,23.79063494201079,BER (2.64e-09 / 6.3e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.6),19.666666666666668,PEAK (20=4002 / 40=6274 / 59=6274 / 79=4065)  VALEY (27=0 / 46=0 / 66=0),5.0593269741654225e-11,PER: (P1:(20.6 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.5 rng=[0.0 - 0.0]) P3:(60.3 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.4e-12 E21=2.9e-11 E23=1.1e-12 E32=8.1e-14 E34=3.7e-12 E43=9.3e-12)
188,189,2002,56.402 Gbps,56.414 Gbps,1.109222e+14,285422,2.57067e-09,23.79063494201079,BER (2.64e-09 / 6.3e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.6),19.666666666666668,PEAK (20=4002 / 40=6274 / 59=6274 / 79=4065)  VALEY (27=0 / 46=0 / 66=0),5.0593269741654225e-11,PER: (P1:(20.6 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.5 rng=[0.0 - 0.0]) P3:(60.3 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.4e-12 E21=2.9e-11 E23=1.1e-12 E32=8.1e-14 E34=3.7e-12 E43=9.3e-12)
189,190,2015,56.402 Gbps,56.414 Gbps,1.116476e+14,287222,2.570595e-09,23.79063494201079,BER (2.64e-09 / 6.3e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.6),19.666666666666668,PEAK (20=4002 / 40=6274 / 59=6274 / 79=4065)  VALEY (27=0 / 46=0 / 66=0),5.0593269741654225e-11,PER: (P1:(20.6 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.5 rng=[0.0 - 0.0]) P3:(60.3 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.4e-12 E21=2.9e-11 E23=1.1e-12 E32=8.1e-14 E34=3.7e-12 E43=9.3e-12)
190,191,2029,56.402 Gbps,56.402 Gbps,1.123720e+14,289006,2.569479e-09,23.79063494201079,BER (2.64e-09 / 6.3e-11) rng=[2.6e-09 - 2.9e-09])  SNR (22.6 /  0.6),19.666666666666668,PEAK (20=4002 / 40=6274 / 59=6274 / 79=4065)  VALEY (27=0 / 46=0 / 66=0),5.0593269741654225e-11,PER: (P1:(20.6 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.5 rng=[0.0 - 0.0]) P3:(60.3 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.4e-12 E21=2.9e-11 E23=1.1e-12 E32=8.1e-14 E34=3.7e-12 E43=9.3e-12)
