,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
541,542,5643,56.414 Gbps,56.402 Gbps,3.162787e+14,14832,4.688198e-11,21.537074354146597,BER (8.40e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
542,543,5652,56.402 Gbps,56.402 Gbps,3.168212e+14,14842,4.682632e-11,21.537074354146597,BER (8.39e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
543,544,5662,56.414 Gbps,56.414 Gbps,3.173548e+14,14852,4.679725e-11,21.537074354146597,BER (8.38e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
544,545,5671,56.402 Gbps,56.402 Gbps,3.179106e+14,14872,4.676772e-11,21.537074354146597,BER (8.38e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
545,546,5681,56.414 Gbps,56.402 Gbps,3.184388e+14,14884,4.672488e-11,21.537074354146597,BER (8.37e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
546,547,5690,56.414 Gbps,56.414 Gbps,3.189777e+14,14898,4.669354e-11,21.537074354146597,BER (8.36e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
547,548,5700,56.402 Gbps,56.414 Gbps,3.194959e+14,14910,4.665785e-11,21.537074354146597,BER (8.35e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
548,549,5709,56.414 Gbps,56.414 Gbps,3.200603e+14,14920,4.661178e-11,21.537074354146597,BER (8.35e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
549,550,5719,56.414 Gbps,56.402 Gbps,3.205933e+14,14938,4.657346e-11,21.537074354146597,BER (8.34e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
550,551,5729,56.402 Gbps,56.414 Gbps,3.211521e+14,14945,4.652272e-11,21.537074354146597,BER (8.33e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
551,552,5738,56.402 Gbps,56.414 Gbps,3.217279e+14,14962,4.649603e-11,21.537074354146597,BER (8.33e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
552,553,5748,56.414 Gbps,56.402 Gbps,3.222595e+14,14978,4.645968e-11,21.537074354146597,BER (8.32e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
553,554,5758,56.402 Gbps,56.402 Gbps,3.227663e+14,14979,4.639189e-11,21.537074354146597,BER (8.31e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
554,555,5767,56.414 Gbps,56.414 Gbps,3.232833e+14,14993,4.636323e-11,21.537074354146597,BER (8.31e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
555,556,5776,56.402 Gbps,56.414 Gbps,3.238194e+14,15007,4.632934e-11,21.537074354146597,BER (8.30e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
556,557,5786,56.402 Gbps,56.414 Gbps,3.243590e+14,15019,4.629182e-11,21.537074354146597,BER (8.29e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
557,558,5795,56.414 Gbps,56.402 Gbps,3.249105e+14,15039,4.626549e-11,21.537074354146597,BER (8.29e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
558,559,5807,56.414 Gbps,56.402 Gbps,3.256421e+14,15059,4.622176e-11,21.537074354146597,BER (8.28e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
559,560,5820,56.414 Gbps,56.414 Gbps,3.263719e+14,15079,4.619026e-11,21.537074354146597,BER (8.28e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
560,561,5833,56.414 Gbps,56.414 Gbps,3.270893e+14,15104,4.616501e-11,21.537074354146597,BER (8.27e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
561,562,5845,56.414 Gbps,56.402 Gbps,3.278176e+14,15125,4.611282e-11,21.537074354146597,BER (8.26e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
562,563,5860,56.402 Gbps,56.402 Gbps,3.286472e+14,15148,4.607039e-11,21.286280111599062,BER (8.26e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0929 / 37=1,2547 / 62=1,2547 / 81=1,0104)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
563,564,5873,56.402 Gbps,56.414 Gbps,3.293773e+14,15160,4.600376e-11,21.286280111599062,BER (8.25e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0929 / 37=1,2547 / 62=1,2547 / 81=1,0104)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
564,565,5885,56.414 Gbps,56.414 Gbps,3.300520e+14,15178,4.597236e-11,21.286280111599062,BER (8.24e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0929 / 37=1,2547 / 62=1,2547 / 81=1,0104)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
565,566,5896,56.402 Gbps,56.402 Gbps,3.305663e+14,15199,4.596272e-11,21.286280111599062,BER (8.24e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0929 / 37=1,2547 / 62=1,2547 / 81=1,0104)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
566,567,5905,56.402 Gbps,56.402 Gbps,3.311015e+14,15211,4.592725e-11,21.286280111599062,BER (8.23e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0929 / 37=1,2547 / 62=1,2547 / 81=1,0104)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
567,568,5914,56.414 Gbps,56.414 Gbps,3.316339e+14,15226,4.590537e-11,21.286280111599062,BER (8.22e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0929 / 37=1,2547 / 62=1,2547 / 81=1,0104)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
568,569,5924,56.402 Gbps,56.414 Gbps,3.321520e+14,15234,4.58566e-11,21.286280111599062,BER (8.22e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0929 / 37=1,2547 / 62=1,2547 / 81=1,0104)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
569,570,5934,56.414 Gbps,56.402 Gbps,3.327111e+14,15253,4.583762e-11,21.286280111599062,BER (8.21e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0929 / 37=1,2547 / 62=1,2547 / 81=1,0104)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
570,571,5943,56.414 Gbps,56.402 Gbps,3.332299e+14,15272,4.582027e-11,21.286280111599062,BER (8.20e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0929 / 37=1,2547 / 62=1,2547 / 81=1,0104)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
571,572,5953,56.414 Gbps,56.414 Gbps,3.337597e+14,15295,4.580875e-11,21.286280111599062,BER (8.20e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0929 / 37=1,2547 / 62=1,2547 / 81=1,0104)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
572,573,5962,56.402 Gbps,56.414 Gbps,3.342963e+14,15312,4.578324e-11,21.286280111599062,BER (8.19e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0929 / 37=1,2547 / 62=1,2547 / 81=1,0104)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
573,574,5971,56.414 Gbps,56.402 Gbps,3.348048e+14,15331,4.577146e-11,21.286280111599062,BER (8.19e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0929 / 37=1,2547 / 62=1,2547 / 81=1,0104)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
574,575,5980,56.402 Gbps,56.402 Gbps,3.353226e+14,15341,4.573443e-11,21.286280111599062,BER (8.18e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0929 / 37=1,2547 / 62=1,2547 / 81=1,0104)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
575,576,5989,56.414 Gbps,56.414 Gbps,3.358399e+14,15349,4.569326e-11,21.286280111599062,BER (8.17e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0929 / 37=1,2547 / 62=1,2547 / 81=1,0104)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
576,577,5998,56.402 Gbps,56.402 Gbps,3.363582e+14,15367,4.566929e-11,21.286280111599062,BER (8.17e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0929 / 37=1,2547 / 62=1,2547 / 81=1,0104)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
577,578,6008,56.414 Gbps,56.402 Gbps,3.369057e+14,15375,4.561696e-11,21.286280111599062,BER (8.16e-11 / 3.6e-11) rng=[4.6e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0929 / 37=1,2547 / 62=1,2547 / 81=1,0104)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
