,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
419,420,4365,56.402 Gbps,56.414 Gbps,2.442719e+14,46,1.882039e-13,23.23193102564987,BER (2.30e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
420,421,4375,56.414 Gbps,56.414 Gbps,2.447939e+14,46,1.878122e-13,23.23193102564987,BER (2.30e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
421,422,4383,56.402 Gbps,56.414 Gbps,2.453150e+14,46,1.874055e-13,23.23193102564987,BER (2.30e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
422,423,4393,56.414 Gbps,56.414 Gbps,2.458377e+14,46,1.870102e-13,23.23193102564987,BER (2.30e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
423,424,4402,56.402 Gbps,56.402 Gbps,2.463906e+14,46,1.865893e-13,23.23193102564987,BER (2.30e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
424,425,4412,56.402 Gbps,56.414 Gbps,2.469233e+14,46,1.861859e-13,23.23193102564987,BER (2.30e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
425,426,4421,56.402 Gbps,56.414 Gbps,2.474391e+14,46,1.857917e-13,23.23193102564987,BER (2.29e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
426,427,4431,56.414 Gbps,56.402 Gbps,2.480919e+14,46,1.852469e-13,23.23193102564987,BER (2.29e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
427,428,4444,56.402 Gbps,56.414 Gbps,2.488342e+14,46,1.847246e-13,23.23193102564987,BER (2.29e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
428,429,4457,56.402 Gbps,56.402 Gbps,2.495128e+14,47,1.882178e-13,23.674914876867568,BER (2.29e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
429,430,4471,56.414 Gbps,56.402 Gbps,2.503358e+14,47,1.876287e-13,23.68646629709572,BER (2.29e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
430,431,4484,56.414 Gbps,56.402 Gbps,2.510234e+14,47,1.870866e-13,23.68646629709572,BER (2.29e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
431,432,4496,56.414 Gbps,56.402 Gbps,2.517520e+14,47,1.865313e-13,23.68646629709572,BER (2.29e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
432,433,4510,56.414 Gbps,56.414 Gbps,2.525232e+14,47,1.859858e-13,23.68646629709572,BER (2.29e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
433,434,4522,56.414 Gbps,56.402 Gbps,2.531494e+14,47,1.855708e-13,23.68646629709572,BER (2.29e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
434,435,4532,56.414 Gbps,56.414 Gbps,2.536532e+14,47,1.851846e-13,23.68646629709572,BER (2.29e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
435,436,4541,56.402 Gbps,56.402 Gbps,2.542028e+14,47,1.847931e-13,23.68646629709572,BER (2.28e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
436,437,4550,56.414 Gbps,56.414 Gbps,2.547410e+14,47,1.843993e-13,23.68646629709572,BER (2.28e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
437,438,4560,56.414 Gbps,56.414 Gbps,2.552797e+14,47,1.840006e-13,23.68646629709572,BER (2.28e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
438,439,4570,56.414 Gbps,56.402 Gbps,2.558290e+14,47,1.83612e-13,23.68646629709572,BER (2.28e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
439,440,4579,56.402 Gbps,56.402 Gbps,2.563458e+14,47,1.832452e-13,23.68646629709572,BER (2.28e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
440,441,4589,56.414 Gbps,56.414 Gbps,2.568725e+14,47,1.828736e-13,23.68646629709572,BER (2.28e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
441,442,4598,56.414 Gbps,56.402 Gbps,2.573932e+14,47,1.825032e-13,23.68646629709572,BER (2.28e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
442,443,4607,56.414 Gbps,56.414 Gbps,2.579142e+14,47,1.821283e-13,23.68646629709572,BER (2.28e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
443,444,4616,56.414 Gbps,56.414 Gbps,2.584545e+14,47,1.817491e-13,23.68646629709572,BER (2.28e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
444,445,4626,56.402 Gbps,56.414 Gbps,2.589834e+14,47,1.813793e-13,23.68646629709572,BER (2.28e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
445,446,4635,56.414 Gbps,56.414 Gbps,2.595184e+14,47,1.810006e-13,23.68646629709572,BER (2.27e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
446,447,4645,56.402 Gbps,56.414 Gbps,2.600453e+14,47,1.806407e-13,23.68646629709572,BER (2.27e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
447,448,4654,56.414 Gbps,56.402 Gbps,2.605645e+14,47,1.802804e-13,23.68646629709572,BER (2.27e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
448,449,4663,56.414 Gbps,56.402 Gbps,2.610910e+14,47,1.799184e-13,23.68646629709572,BER (2.27e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
449,450,4673,56.402 Gbps,56.414 Gbps,2.616267e+14,47,1.795423e-13,23.68646629709572,BER (2.27e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
450,451,4682,56.414 Gbps,56.402 Gbps,2.621647e+14,47,1.791856e-13,23.68646629709572,BER (2.27e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
451,452,4692,56.414 Gbps,56.402 Gbps,2.626914e+14,47,1.788171e-13,23.68646629709572,BER (2.27e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
452,453,4701,56.402 Gbps,56.402 Gbps,2.632928e+14,47,1.783753e-13,23.68646629709572,BER (2.27e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
453,454,4714,56.402 Gbps,56.414 Gbps,2.640470e+14,47,1.778812e-13,23.68646629709572,BER (2.27e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
454,455,4727,56.402 Gbps,56.414 Gbps,2.647559e+14,47,1.773947e-13,23.68646629709572,BER (2.27e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
455,456,4739,56.414 Gbps,56.414 Gbps,2.654775e+14,47,1.768997e-13,23.24438617438764,BER (2.26e-13 / 1.0e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1803 / 37=1,4239 / 62=1,4239 / 81=1,0375)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
