,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
566,567,5904,56.414 Gbps,56.414 Gbps,3.310114e+14,0,3.019703e-15,23.702559907025783,BER (1.96e-14 / 8.3e-14) rng=[3.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
567,568,5914,56.414 Gbps,56.414 Gbps,3.315508e+14,0,3.014852e-15,23.702559907025783,BER (1.96e-14 / 8.3e-14) rng=[3.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
568,569,5923,56.402 Gbps,56.402 Gbps,3.320814e+14,0,3.010035e-15,23.702559907025783,BER (1.95e-14 / 8.3e-14) rng=[3.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
569,570,5933,56.414 Gbps,56.414 Gbps,3.326383e+14,0,3.00492e-15,23.702559907025783,BER (1.95e-14 / 8.3e-14) rng=[3.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
570,571,5942,56.414 Gbps,56.402 Gbps,3.331683e+14,0,3.000176e-15,23.702559907025783,BER (1.95e-14 / 8.3e-14) rng=[3.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
571,572,5952,56.414 Gbps,56.414 Gbps,3.336944e+14,0,2.995492e-15,23.702559907025783,BER (1.94e-14 / 8.3e-14) rng=[3.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
572,573,5961,56.402 Gbps,56.414 Gbps,3.342308e+14,0,2.990689e-15,23.702559907025783,BER (1.94e-14 / 8.3e-14) rng=[3.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
573,574,5970,56.402 Gbps,56.414 Gbps,3.347442e+14,0,2.986143e-15,23.702559907025783,BER (1.94e-14 / 8.3e-14) rng=[3.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
574,575,5979,56.414 Gbps,56.414 Gbps,3.352609e+14,0,2.981463e-15,23.702559907025783,BER (1.94e-14 / 8.3e-14) rng=[3.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
575,576,5989,56.402 Gbps,56.414 Gbps,3.357788e+14,0,2.976995e-15,23.702559907025783,BER (1.93e-14 / 8.3e-14) rng=[3.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
576,577,5998,56.402 Gbps,56.414 Gbps,3.362956e+14,0,2.972252e-15,23.702559907025783,BER (1.93e-14 / 8.2e-14) rng=[3.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
577,578,6007,56.414 Gbps,56.414 Gbps,3.368535e+14,0,2.967416e-15,23.702559907025783,BER (1.93e-14 / 8.2e-14) rng=[3.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
578,579,6017,56.402 Gbps,56.414 Gbps,3.373974e+14,0,2.962672e-15,23.702559907025783,BER (1.92e-14 / 8.2e-14) rng=[3.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
579,580,6027,56.414 Gbps,56.414 Gbps,3.379238e+14,0,2.958049e-15,23.702559907025783,BER (1.92e-14 / 8.2e-14) rng=[3.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
580,581,6036,56.402 Gbps,56.402 Gbps,3.384414e+14,0,2.953456e-15,23.702559907025783,BER (1.92e-14 / 8.2e-14) rng=[3.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
581,582,6045,56.414 Gbps,56.402 Gbps,3.389836e+14,0,2.948768e-15,23.702559907025783,BER (1.92e-14 / 8.2e-14) rng=[3.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
582,583,6055,56.414 Gbps,56.414 Gbps,3.395018e+14,0,2.944155e-15,23.702559907025783,BER (1.91e-14 / 8.2e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
583,584,6064,56.402 Gbps,56.402 Gbps,3.400373e+14,0,2.939234e-15,23.702559907025783,BER (1.91e-14 / 8.2e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
584,585,6075,56.414 Gbps,56.414 Gbps,3.407691e+14,0,2.932956e-15,23.702559907025783,BER (1.91e-14 / 8.2e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
585,586,6089,56.414 Gbps,56.402 Gbps,3.414961e+14,0,2.926625e-15,23.702559907025783,BER (1.90e-14 / 8.2e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
586,587,6101,56.414 Gbps,56.414 Gbps,3.422320e+14,0,2.920134e-15,23.702559907025783,BER (1.90e-14 / 8.2e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
587,588,6115,56.402 Gbps,56.402 Gbps,3.429908e+14,0,2.913672e-15,23.702559907025783,BER (1.90e-14 / 8.2e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
588,589,6128,56.402 Gbps,56.402 Gbps,3.437626e+14,0,2.907244e-15,23.702559907025783,BER (1.90e-14 / 8.2e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
589,590,6142,56.414 Gbps,56.414 Gbps,3.445146e+14,0,2.901062e-15,24.189526085090595,BER (1.89e-14 / 8.2e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.7 /  0.6),22.333333333333332,"PEAK (16=1,3044 / 37=2,0835 / 62=2,0835 / 83=1,2076)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
590,591,6155,56.414 Gbps,56.414 Gbps,3.452545e+14,0,2.894725e-15,24.189526085090595,BER (1.89e-14 / 8.2e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.7 /  0.6),22.333333333333332,"PEAK (16=1,3536 / 37=2,1656 / 62=2,1656 / 83=1,2554)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
591,592,6167,56.414 Gbps,56.414 Gbps,3.458503e+14,0,2.890317e-15,24.189526085090595,BER (1.89e-14 / 8.1e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.7 /  0.6),22.333333333333332,"PEAK (16=1,3536 / 37=2,1656 / 62=2,1656 / 83=1,2554)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
592,593,6176,56.414 Gbps,56.402 Gbps,3.463709e+14,0,2.885923e-15,24.189526085090595,BER (1.89e-14 / 8.1e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.7 /  0.6),22.333333333333332,"PEAK (16=1,3536 / 37=2,1656 / 62=2,1656 / 83=1,2554)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
593,594,6186,56.414 Gbps,56.414 Gbps,3.468976e+14,0,2.881527e-15,24.189526085090595,BER (1.88e-14 / 8.1e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.7 /  0.6),22.333333333333332,"PEAK (16=1,3536 / 37=2,1656 / 62=2,1656 / 83=1,2554)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
594,595,6195,56.414 Gbps,56.414 Gbps,3.474254e+14,0,2.877224e-15,24.189526085090595,BER (1.88e-14 / 8.1e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.7 /  0.6),22.333333333333332,"PEAK (16=1,3536 / 37=2,1656 / 62=2,1656 / 83=1,2554)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
595,596,6204,56.402 Gbps,56.414 Gbps,3.479765e+14,0,2.872478e-15,24.189526085090595,BER (1.88e-14 / 8.1e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.7 /  0.6),22.333333333333332,"PEAK (16=1,3536 / 37=2,1656 / 62=2,1656 / 83=1,2554)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
596,597,6214,56.414 Gbps,56.402 Gbps,3.485049e+14,0,2.86824e-15,24.189526085090595,BER (1.87e-14 / 8.1e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.7 /  0.6),22.333333333333332,"PEAK (16=1,3536 / 37=2,1656 / 62=2,1656 / 83=1,2554)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
597,598,6223,56.414 Gbps,56.414 Gbps,3.490370e+14,0,2.863828e-15,24.189526085090595,BER (1.87e-14 / 8.1e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.7 /  0.6),22.333333333333332,"PEAK (16=1,3536 / 37=2,1656 / 62=2,1656 / 83=1,2554)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
598,599,6233,56.414 Gbps,56.414 Gbps,3.495741e+14,0,2.859613e-15,24.189526085090595,BER (1.87e-14 / 8.1e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.7 /  0.6),22.333333333333332,"PEAK (16=1,3536 / 37=2,1656 / 62=2,1656 / 83=1,2554)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
599,600,6242,56.414 Gbps,56.414 Gbps,3.500770e+14,0,2.85547e-15,24.189526085090595,BER (1.87e-14 / 8.1e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.7 /  0.6),22.333333333333332,"PEAK (16=1,3536 / 37=2,1656 / 62=2,1656 / 83=1,2554)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
600,601,6251,56.402 Gbps,56.402 Gbps,3.505829e+14,0,2.85132e-15,24.189526085090595,BER (1.86e-14 / 8.1e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.7 /  0.6),22.333333333333332,"PEAK (16=1,3536 / 37=2,1656 / 62=2,1656 / 83=1,2554)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
601,602,6260,56.414 Gbps,56.414 Gbps,3.511041e+14,0,2.847018e-15,24.189526085090595,BER (1.86e-14 / 8.1e-14) rng=[2.9e-15 - 1.7e-12])  SNR (23.7 /  0.6),22.333333333333332,"PEAK (16=1,3536 / 37=2,1656 / 62=2,1656 / 83=1,2554)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
602,603,6270,56.414 Gbps,56.414 Gbps,3.516513e+14,0,2.842626e-15,24.189526085090595,BER (1.86e-14 / 8.1e-14) rng=[2.8e-15 - 1.7e-12])  SNR (23.7 /  0.6),22.333333333333332,"PEAK (16=1,3536 / 37=2,1656 / 62=2,1656 / 83=1,2554)  VALEY (23=0 / 45=0 / 67=0)",8.878335928784661e-15,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.2e-15 E23=0.0e+00 E32=1.4e-18 E34=5.3e-15 E43=3.9e-16)
